"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1784905289512464595","Mon Apr 29 11:19:17 +0000 2024","2","aowkwkowk aku trauma pernah diajak ketemuan temen SMA yang bahkan dulu pas SMA itu aku ga kenal dia kebetulan dia sekarang tinggal di rumahnya yang di Jogja. kukira diajak ketemuan mau nanya2 tentang tips masuk UGM karena dia gapyear pas di-shareloc eh malah ke basecamp nya MLM","1784905289512464595","","","in","","0","1","0","https://x.com/undefined/status/1784905289512464595","1240251027024007168",
"1784289412890993100","Sun Apr 28 02:18:18 +0000 2024","1","@jogja_menyapa Kan masih terngiang-ngiang waktu gabung sm anis kmrn dia tiap mlm udah bayangin jd wapres .. Kata buzzernya sih keren ini maaf ya jgn di bandingkan sm anis dia kelasnya udah nasional....","1784406759836455141","","jogja_menyapa","in","","0","0","1","https://x.com/undefined/status/1784406759836455141","1744447585870565376",
"1784208385614975164","Sat Apr 27 19:01:15 +0000 2024","0","@Pyralisice MLM mingguan pada","1784296773013705212","","Pyralisice","in","","0","0","0","https://x.com/undefined/status/1784296773013705212","1731744538145005568",
"1784288489833632127","Sat Apr 27 18:56:29 +0000 2024","0","@sintakayaknyaa Aku klu MLM Minggu jga blom tidur jam segini santai bsk libur","1784295573140677005","","sintakayaknyaa","in","","0","0","0","https://x.com/undefined/status/1784295573140677005","1731744538145005568",
"1784201473972416825","Sat Apr 27 12:46:26 +0000 2024","0","@Hokben03 Mantep.. mlm mingguan di jogja","1784202446132388146","","Hokben03","in","","0","1","0","https://x.com/undefined/status/1784202446132388146","39065536",
"1784176102442971498","Sat Apr 27 11:27:02 +0000 2024","1","@KatiePaude77820 Nganterin sepupu gw org kalteng jalan2 keliling jogja bener2 dadakan baru kasih tau kemarin mlm","1784182464786895321","","Sekarkatie19","in","","0","1","0","https://x.com/undefined/status/1784182464786895321","757967279233519616",
"1781969447596736692","Fri Apr 26 21:37:28 +0000 2024","0","@Anaksehattttt_ Jalanan bagus ada sedikit naik turun trus berliku klu siang ga papa TPI klu MLM jngan lewat situ gelap trus sepi.","1783973695121490211","","Anaksehattttt_","in","","0","0","0","https://x.com/undefined/status/1783973695121490211","1731744538145005568",
"1783873581728121233","Fri Apr 26 14:59:39 +0000 2024","2","Makan malam ya paling cuma resto2 mahal or fastfood. Itu jg paling cuma sampai jam 10an. Trs klo misal pulang kerja diatas jam 10 ya opsi paling aman 7-11 atau McD kalo ada yg 24hrs. Beda bgt ama di Jogja yg ada kuliner baru buka jam 10/12 mlm! Atau subuh malah","1783873584588546330","","NasNotNus","in","","0","1","0","https://x.com/undefined/status/1783873584588546330","35169590",
"1783354516059943144","Thu Apr 25 04:37:04 +0000 2024","2","Dulu nikahan saya agak low budget (kata mertua): - outdoor: cari vila murah di jogja halaman luas - catering: jawa angkringan - akomodasi keluarga besar: sewa 4-5 airbnb 500ribuan/mlm - entertainment: band indie lokal - EO: mahasiswanya mertua Low cost tapi tetep memorable","1783354516059943144","","","in","","0","0","1","https://x.com/undefined/status/1783354516059943144","134421856",
"1782629259200360659","Tue Apr 23 04:35:09 +0000 2024","0","2x nder.. brunch sama makan mlm.. sehari under 20k dlu d jogja bisa banget.. asal punya beras+rice cooker tinggal beli sayur+lauk 20k dah bisa 3x makan tuh","1782629259200360659","","","in","","0","1","0","https://x.com/undefined/status/1782629259200360659","1621853869",
"1782551265991709146","Mon Apr 22 23:25:14 +0000 2024","0","Cari kerja kantoran di Jogja/Yogyakarta masih sangat sulit. Kebanyakan harus jadi seller makanan/minuman yang ramai diperbincangkan netizen. Atau bahkan sistem MLM ‍️","1782551265991709146","","","in","","0","0","0","https://x.com/undefined/status/1782551265991709146","85508612",
"1780623769205387286","Wed Apr 17 19:00:50 +0000 2024","0","@jogmfs Jogja klo mlm uda kaya GTA jd hrs hati hati","1780672788765741143","","jogmfs","in","","0","0","0","https://x.com/undefined/status/1780672788765741143","1406069376109858817",
"1774463620317126689","Wed Apr 17 13:43:49 +0000 2024","0","@toqecank @convomfs Bima apa ya ..kereta mlm..apa jangan jngn salah lihat dari jogja","1780593005982032130","","toqecank","in","","0","0","0","https://x.com/undefined/status/1780593005982032130","458184012",
"1780570028532003034","Wed Apr 17 12:38:16 +0000 2024","0","@ssasins_a Mlm jg...","1780576510430367841","","ssasins_a","in","","0","0","0","https://x.com/undefined/status/1780576510430367841","1347369478951092224",
"1779805602191204684","Mon Apr 15 16:36:48 +0000 2024","0","@BuruhYogyakarta 3 kali ke Jogja ini tempat nggak pernah absen emang enak buat sarapan dan nongkrong buat gue pribadi worth it ngantrinya","1779911763720622157","","BuruhYogyakarta","in","","0","0","0","https://x.com/undefined/status/1779911763720622157","727533674921496576",
"1779686223919054980","Mon Apr 15 09:18:17 +0000 2024","0","@xylans Td mlm lewat titik nol terus ke alun2 selatan liat tumpukan sampah yg mulai bau.. di ringroad selatan pinggir jalan banyak yg buang sembarangan juga smp numpuk. Saat ini jogja emg se parah itu soal sampah.","1779801410118574240","","xylans","in","","0","1","0","https://x.com/undefined/status/1779801410118574240","935876090437951488",
"1779496889022599452","Mon Apr 15 05:12:45 +0000 2024","0","@yourbae Bang please kalo mau buka restoran dimsum please banget Hakau udang jangan sekecil umr jogja ","1779739619149656475","","yourbae","in","","0","0","0","https://x.com/undefined/status/1779739619149656475","727533674921496576",
"1778250374006411469","Thu Apr 11 02:35:02 +0000 2024","0","babi dh dapet tiket bus disuruh cari tiket kereta nyari dari jogja/kta/solo abis semua dh gt ngeyel dibilang adanya ntar mlm doang stress buka kai acces cok eror trs","1778250374006411469","","","in","","0","0","0","https://x.com/undefined/status/1778250374006411469","2891891575",
"1777856714802667791","Wed Apr 10 00:30:46 +0000 2024","2","serba serbi lebaran. mlm thn baru kemaren w ngejak klitih sm suami ampe bnr2 liat di dpn mata pd di gebukin di tindih batako semalem org rese swami w diajakin gelut gr2 mo lewat pulang mana bw bayi lagi. kedaden gelut kayanya aku ga bakalan misah tp nangis manggon","1777856714802667791","","","in","","1","0","0","https://x.com/undefined/status/1777856714802667791","1187778044246675457",
"1777491435643957447","Tue Apr 09 00:19:17 +0000 2024","1","jogja sabtu malam . . td mlm hujan https://t.co/yLxEULQk6u","1777491435643957447","https://pbs.twimg.com/media/GKrrCPMbMAA-Wwx.jpg","","in","","0","0","0","https://x.com/undefined/status/1777491435643957447","1401481000895619073",
"1768577421043978408","Mon Apr 08 03:43:56 +0000 2024","0","@KiIndonesiaEmas izin ikutan ya kakk malam takbir favoritku di kampung halamanku di Gunungkidul Jogja. Dlu aku dan bapaku pas mlm takbir mengungsi di tempat neneku supaya ngga berisik petasan ahaha tp skrg nenekku sudah ngga ada. Tp rumah beliau ttp jd tempat nyaman buat hindarin suara petasan","1777180550249513152","","Pasar_Gambir99","in","","0","0","0","https://x.com/undefined/status/1777180550249513152","1235780460862562304",
"1776645967477129725","Sat Apr 06 16:19:41 +0000 2024","1","Langit jogja indah bgt mlm ni.. https://t.co/qXeuCZYW6g","1776645967477129725","https://pbs.twimg.com/media/GKfqF3NakAAW1pI.jpg","","in","","0","0","0","https://x.com/undefined/status/1776645967477129725","1754828454997217281",
"1776633152100028510","Sat Apr 06 15:28:46 +0000 2024","18","Selamat mlm Jogja ️️️️","1776633152100028510","","","in","","0","2","0","https://x.com/undefined/status/1776633152100028510","1041193843159293952",
"1776548507798945858","Sat Apr 06 11:08:47 +0000 2024","0","@ovrldzypz kgnn dunia mlm gw d jogja jgg (nasib wrga akamsi bnrn)","1776567727118835737","","ovrldzypz","in","","0","1","0","https://x.com/undefined/status/1776567727118835737","1497080475948822531",
"1776465993168265529","Sat Apr 06 04:24:32 +0000 2024","0","hufftt apa aku ngga usah nginep yh??jumat mlm brkt dr jogja abistu pagi nyampe sana ntar pake jastip penipan koper aja?trs abis konser langsung pulang","1776465993168265529","","","in","","0","0","0","https://x.com/undefined/status/1776465993168265529","1300675802665684993",
"1776251404619014437","Sat Apr 06 01:39:28 +0000 2024","0","@joesvult @calomagang @BisKota_ Dlu pernah dri bekasi hmpir jam 8 mlm stengah 3 smpe jogja ","1776424453926432970","","joesvult","in","","0","0","0","https://x.com/undefined/status/1776424453926432970","48359054",
"1776237584529903704","Fri Apr 05 23:47:34 +0000 2024","0","@Becauseofyou_76 Mungkin masuk Jogja arah Malang nya kisaran jam 7 mlm an","1776396293356851515","","Becauseofyou_76","in","","0","1","0","https://x.com/undefined/status/1776396293356851515","1682899542851846144",
"1776098342948458557","Fri Apr 05 08:26:02 +0000 2024","1","@tubbirfess Lho lu lupa ada lokalisasi sarkem tub? Ditambah scbd ala jogja banyak kos bebas nan campur wkwkwk (daerah babarsari bcs kata temen gue yg ngekos daerah babarsari tpi seturan jga bnyak tpi ga sbnyak babarsari). Ditambah daerah kkn gue (msih DIY) jga ada yg buka sewa 75rb/mlm","1776164379953950946","","tubbirfess","in","","0","1","0","https://x.com/undefined/status/1776164379953950946","1452632243994652673",
"1775984280889655417","Thu Apr 04 20:30:23 +0000 2024","0","diperkirakan nek konser tunggal akan melebihi jmlh pemudik ke jogja sbsr 11.7jt &amp; gw ttp sbg penikmat skaligus pengagum via medsos nasib g bakal diizinin kluar mlm tetap ilmu padi abangkuhhh️","1775984280889655417","","","in","","0","0","0","https://x.com/undefined/status/1775984280889655417","1341883938256506880",
"1775921389612192199","Thu Apr 04 16:20:28 +0000 2024","7","Arrrghh adanya turun jogja jam 11 mlm kesolonya gmn aih ","1775921389612192199","","","in","","0","6","0","https://x.com/undefined/status/1775921389612192199","434162007",
"1775801101784322484","Thu Apr 04 08:22:30 +0000 2024","0","Bca crta org2 di TT yg dikasi sakit di 10 mlm trakhir ramadhan . tiap tdur mimpinya absurd. da yg jd avatar kancing baju toples lebaran . Dn bener aja siang ini q mimpi lomba lari mgl - jogja br smpe tempel udh give up . maasyaAllah nikmat mana lg yg kau dustakan","1775801101784322484","","","in","","0","0","0","https://x.com/undefined/status/1775801101784322484","633472558",
"1775185551756550151","Tue Apr 02 19:14:42 +0000 2024","0","@merapi_uncover Kecekel POLRES SLEMAN toh apik nan...bakalan Ambyar sblm msuk Cebongan...JAMINAN jadi Ringsek kro Konco2 NAPI ato Residi . Klitih Cabul Penipuan turu neng WC tiap mlm jd Samsak ","1775240459897770310","","merapi_uncover","in","","0","0","0","https://x.com/undefined/status/1775240459897770310","1718637130568851457",
"1774204005771841785","Sun Mar 31 15:38:27 +0000 2024","0","@budakgepenkz kak soryy bngttt kayaknya belum bisaa soalnya tgl 10 mobil baru ready sekitr jam 8 mlm :(","1774461262208074022","","budakgepenkz","in","","0","1","0","https://x.com/undefined/status/1774461262208074022","2886504164",
"1774020370888323281","Sat Mar 30 10:26:30 +0000 2024","0","Ada yg selo kah ntr mlm? Ngopi yuk di solo/klaten/jogja bills on me gpp yg pnting dpt temen.","1774020370888323281","","","in","","0","3","0","https://x.com/undefined/status/1774020370888323281","407566921",
"1773353729875443865","Thu Mar 28 14:17:31 +0000 2024","0","Jogja pagi hujan deres siang jam 12.00-15.00 panas sore mendung hujan deres mlm terang dingin ngantuk bangett jam segini ","1773353729875443865","","","in","","0","0","0","https://x.com/undefined/status/1773353729875443865","721643430",
"1772975405147869606","Wed Mar 27 14:14:15 +0000 2024","0","@69nopek69 Yups mlm juga","1772990522270896608","","passnpx69","in","","0","0","0","https://x.com/undefined/status/1772990522270896608","1347369478951092224",
"1772974179492471069","Wed Mar 27 13:09:19 +0000 2024","1","Ramadan tahun ini udh planning bakal maksimalkan ramadhan di Jogja krna mungkin tahun terakhir. Tpi qodarullah gagal semua planning nya cuman dpt 2 mlm ramadhan di jogja. Tapi diganti dgn yg lebih baik karena ga nyangka malah bisa ramadhan lagi di Ternate. Allahu Akbar","1772974179492471069","","","in","","0","0","0","https://x.com/undefined/status/1772974179492471069","270690917",
"1771911693087785258","Sun Mar 24 14:49:16 +0000 2024","0","@theovertureofme Sejak Dulu juga sebenernya udah ada produk MLM sih.","1771912170525372675","","destinedwitchu","in","","0","1","0","https://x.com/undefined/status/1771912170525372675","1688501296419274752",
"1769007209013489884","Sat Mar 16 14:25:59 +0000 2024","5","close pengntran motor terakhir mlm ini di pulang ke uttara thnks kak shinta selamat malmingann https://t.co/g8jJHsPMoF","1769007209013489884","https://pbs.twimg.com/media/GIzGmYVbsAAiW96.jpg","","in","","0","0","0","https://x.com/undefined/status/1769007209013489884","2886504164",
"1768404530566488448","Thu Mar 14 22:31:10 +0000 2024","1","mlm ini bolak balik wc udh 3x","1768404530566488448","","","in","","0","0","0","https://x.com/undefined/status/1768404530566488448","1187778044246675457",
"1765873765186150856","Thu Mar 07 22:54:48 +0000 2024","0","Minggu kmrn gue ke Jogja ya trs malem hbs makan mlm gue keluar sm kk gue jalan kaki disekitar hotel gue deg deg an bgt : ) krn sering baca berita klitih di Jogja (udah jalanan gelap penerangan kurang ‍)","1765873765186150856","","","in","","0","0","0","https://x.com/undefined/status/1765873765186150856","1024474334",
"1764680384103801309","Mon Mar 04 15:52:44 +0000 2024","3","keliling jogja pas mlm th baru mncari tmpt yg enk buat liat kembang api","1764680384103801309","","","in","","0","1","0","https://x.com/undefined/status/1764680384103801309","1060178417637720064",
"1763637060433514850","Fri Mar 01 18:46:56 +0000 2024","0","Obrlan sma Bunda mlm ini: : masih sm anak jogja itu siapa namanya? : diam sesaat. Twii : iya : sdh slsai Bun. : knp? : sdh kgak mau sm aku. : terus? : aku ingin sprti pak D-nya Bunda aja. Kakek Bewok. : kakek Mur mu : iya. : mulai cramah..bla bla bla..","1763637060433514850","","","in","","0","0","0","https://x.com/undefined/status/1763637060433514850","1720769236992471040",
"1763371436046229961","Fri Mar 01 01:11:26 +0000 2024","0","Hah mlm ini gua ke jogja???","1763371436046229961","","","in","","0","2","0","https://x.com/undefined/status/1763371436046229961","1154507317250891776",
"1762169902205702245","Tue Feb 27 00:35:46 +0000 2024","0","@bola2udang Km prnah motoran mlm di jogja blm","1762275294478827667","","bola2udang","in","","0","1","0","https://x.com/undefined/status/1762275294478827667","1588686668537925632",
"1761410955211309198","Sat Feb 24 15:30:33 +0000 2024","0","@sigincuaduhai Tentu saja ajib. Ini rikues pelanggan yg pulang mlm biasanya sore udah tutup. Krn byk yg komplen buka smp mlm Rasanya? Ga kalah sama yg 15-25ribuan Btw ini soto jogja","1761413313014137062","","","in","","0","1","0","https://x.com/undefined/status/1761413313014137062","1609651543716032513",
"1761335835998257607","Sat Feb 24 10:31:58 +0000 2024","1","@Arajaraj50 dh balik mlm td bang Panas banget cuaca bnyk xtvt outdoor holiday di jogja","1761338169620824385","","healing60","in","","0","1","0","https://x.com/undefined/status/1761338169620824385","1393259187266756608",
"1759807596578640229","Tue Feb 20 05:10:01 +0000 2024","2","Work! CW // GAJI Guys ada gasih pekerjaan sampingan non mlm buat tambahan pemasukan. Ak sedih dg umr jogja","1759807596578640229","","","in","","0","7","1","https://x.com/undefined/status/1759807596578640229","1244597361826885636",
"1759673210029903879","Mon Feb 19 20:16:01 +0000 2024","0","Kangen angkringan kangen motoran mlm di jogja susuri jalan banguntapan titik nol mampir warmindo terus pulang kos.","1759673210029903879","","","in","","0","0","0","https://x.com/undefined/status/1759673210029903879","1506313807416926210",
"1759484213890560225","Mon Feb 19 09:13:41 +0000 2024","0","@ForeverJoy38 @asyaqilla10 Blm tau semoga mlm ini ada x-bliss jogja yg ke jcm","1759506529919942691","","","in","","0","1","0","https://x.com/undefined/status/1759506529919942691","162587745",
"1759221884112290108","Sun Feb 18 18:55:02 +0000 2024","4","@bijikapas_ @recehtapisayng Org yg sama...namanya mas Momo Wikan beliau klo mlm emang sering patroli gitu di seputaran jogja","1759290444356469176","","bijikapas_","in","","1","1","0","https://x.com/undefined/status/1759290444356469176","211434089",
"1758935185834549372","Sun Feb 18 13:01:45 +0000 2024","0","@sofeachipscake Ok. Kol12 mlm kang ade Free Seat AA. Login siap2. Cari tarikh tu klu ade grab tros. Beli pegi shj or balik shj pun ok. Klu tak surabaya-jogja bt jogja-surabaya. Tren dlam RM50 pjlnn 5jam.","1759201536494977437","","sofeachipscake","in","","0","0","0","https://x.com/undefined/status/1759201536494977437","237608723",
"1759041499986264374","Sun Feb 18 02:31:28 +0000 2024","0","@profesor_saham kek korban cuci otak MLM tapi versi gen z wkwkwk","1759042919699534068","","profesor_saham","in","","0","0","0","https://x.com/undefined/status/1759042919699534068","1134262677004382209",
