"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1788770660451516907","Fri May 10 03:58:07 +0000 2024","0","@tanyarlfes Dulu aku kek gini nder Alhamdulillah pas suami punya mobil sekarang ke Jogja juga udah mabok lagi semoga nanti kamu juga bisa punya mobil sendiri ya nder supaya ga gampang mabok ","1788780533276954719","","tanyarlfes","in","","0","1","0","https://x.com/undefined/status/1788780533276954719","1285918398036115459",
"1788526130666016996","Thu May 09 11:30:16 +0000 2024","0","@ksjin_myg piknik ala ala padahal masih sama sama jogja sleman -gunkid aja mabok muntah 5x sampe gaada nasinya yg keluar ","1788531930109276615","","ksjin_myg","in","","0","1","0","https://x.com/undefined/status/1788531930109276615","1675782625720696832",
"1788191775125078078","Wed May 08 13:17:11 +0000 2024","0","@convomfs engga pernah waktu itu paling jauh naik mobil bus dri bandung ke jogja ga mabok #bangga","1788196450318590124","","convomfs","in","","0","0","0","https://x.com/undefined/status/1788196450318590124","1754017562739019776",
"1788195227309895960","Wed May 08 13:12:19 +0000 2024","0","dulu iya parah bgt malah. Tpi wktu SMA pernah study tour ke Yogya kan udh ovt krna Yogya jauh bgt dri tempatku dan udh sedia ini itu karena pasti mabok tpi Alhamdulillah PPpun ga mabok sama sekali dan kebawa sampe skrng jadi ga mabokan.","1788195227309895960","","","in","","0","0","0","https://x.com/undefined/status/1788195227309895960","926590690208841728",
"1787422238058426716","Mon May 06 19:29:17 +0000 2024","0","@5teV3n_Pe9eL Di jogja nih org2 daerah dr timur ini pernah malak mahasiswi cewek. Mereka tuh sering nongkrong di seturan . Ya ela udah bener2 lebih baik di kost2an aja mabok bareng2 motong anjing di sate jilat2 memek sambil nyanyi lagu2 rohani. Dr pd jd tujang malak","1787565316467564628","","V3g3L","in","","0","0","0","https://x.com/undefined/status/1787565316467564628","1610916425107144705",
"1787262721928610108","Sun May 05 23:26:53 +0000 2024","0","Satu lagi opini tolol. Di jogja tukang parkir punya banyak kontrakan. Mobil bagus. Rumah bagus. Dapet duit markir buat mabok.","1787262721928610108","","","in","","0","0","0","https://x.com/undefined/status/1787262721928610108","1748979705578225664",
"1786749645403922692","Sun May 05 00:54:35 +0000 2024","1","@gekmbung Anak omku pernah begini. Mabok malam tahun baru nabrak bis parkir. Koma 2Minggu. Tengkorak kepala udah retak. Kaki patah. Masih SMP waktu itu Tp smp skg masih mabokan ‍","1786922407070179582","","gekmbung","in","","0","0","0","https://x.com/undefined/status/1786922407070179582","280381391",
"1786743300449575006","Sat May 04 18:15:20 +0000 2024","2","@HPanus27 Kenapa orang jawa manado jawa dan lain2 kesana? Terus orang papua ga ke jawa? Lah mereka aja ga mampu bersaing ditanahnya sendiri apalagi diluar pulau. Kenapa? Doyan ya mabok pesta miras di jogja aja mahasiswa tukang mabok rese lagi. Kasian.","1786821929326010736","","HPanus27","in","","0","1","0","https://x.com/undefined/status/1786821929326010736","1722071554950082560",
"1786517142936150235","Sat May 04 18:14:39 +0000 2024","2","@MelanesiaT83057 Kenapa orang jawa manado jawa dan lain2 kesana? Terus orang papua ga ke jawa? Lah mereka aja ga mampu bersaing ditanahnya sendiri apalagi diluar pulau. Kenapa? Doyan ya mabok pesta miras di jogja aja mahasiswa tukang mabok rese lagi. Kasian.","1786821757510504638","","MelanesiaT83057","in","","0","0","0","https://x.com/undefined/status/1786821757510504638","1722071554950082560",
"1786481892608364589","Sat May 04 10:31:54 +0000 2024","0","@jogmfs koyone koe hudu wong jogja mas/mba mabok kok ngirim menfess","1786705304094449693","","jogmfs","in","","0","1","0","https://x.com/undefined/status/1786705304094449693","507035985",
"1785818648025890955","Thu May 02 00:43:11 +0000 2024","0","@thejjkimm @weechankawai Wkwkwk biasanya kalo mudik ogah naek bis ke yogya suka mabok ","1785832371163664797","","thejjkimm","in","","0","0","0","https://x.com/undefined/status/1785832371163664797","98920008",
"1785522253951815886","Wed May 01 04:10:53 +0000 2024","0","Harus ada UU nya deh ini. Pernah pas lg ke jogja kita mampir cafe. Temen gue yg nyetir pesen bir terus gue langsung be like: woy kan lu nyetir kok mabok sih kalau di korea ditangkep polisi tau. Terus dia be like ya kan ini bukan di korea hhhhhhh untungnya ga knp2 si kita","1785522253951815886","","","in","","0","0","0","https://x.com/undefined/status/1785522253951815886","854386428012240896",
"1785172254718153094","Tue Apr 30 05:00:50 +0000 2024","0","24°C here~ ini kalau aku di jogja udah kayak di sauna kayaknya ","1785172438277579097","","AromaticHex","in","","0","0","0","https://x.com/undefined/status/1785172438277579097","1139461501201219585",
"1784521413107621956","Sun Apr 28 19:22:26 +0000 2024","0","@kyutieri lu mabok apa gimane gua dh di jogja dri kapan tau njir wkek","1784664489037881850","","","in","","0","0","0","https://x.com/undefined/status/1784664489037881850","1287479033731510272",
"1784305134933356630","Sat Apr 27 19:34:29 +0000 2024","0","di jkt di jogja dimana mana jagain orang mabok","1784305134933356630","","","in","","0","0","0","https://x.com/undefined/status/1784305134933356630","1045320424874070016",
"1784260887186157739","Sat Apr 27 16:47:52 +0000 2024","0","@ZrSiO4__ Sampe jogja selatan kerasa walau dikit","1784263204279034366","","ZrSiO4__","in","","0","0","0","https://x.com/undefined/status/1784263204279034366","1139461501201219585",
"1784259841051242955","Sat Apr 27 16:36:27 +0000 2024","0","@bakwankrenyes Aku di jogja berasa juga semoga semua ga knp2","1784260329893179845","","bakwankrenyes","in","","0","0","0","https://x.com/undefined/status/1784260329893179845","1559939959",
"1784086564068594133","Sat Apr 27 05:05:58 +0000 2024","0","Malemnya party sampe jackpot paginya tetep ngajar dari jam 9 sampe jam set 4 sore malemnya berangkat ke jogja buat staycation lagi tapi gak mabok soale di subsidi bapak wkwkwk did u remember it?? @moon_a61","1784086564068594133","","","in","","0","1","0","https://x.com/undefined/status/1784086564068594133","1274537643087298560",
"1783890569099694469","Fri Apr 26 16:07:09 +0000 2024","0","anaknya ntar diajarin mabok dan clubbing gitu parentingnya? apa gmn si ga ngerti konsep nya ","1783890569099694469","","","in","","0","0","0","https://x.com/undefined/status/1783890569099694469","1264508374852308992",
"1783705697328472300","Fri Apr 26 03:52:32 +0000 2024","0","gak ada kenangan di jogja karena sibuk mabok kendaraan : D","1783705697328472300","","","in","","0","0","0","https://x.com/undefined/status/1783705697328472300","2754152519",
"1783290220143947779","Fri Apr 26 02:58:02 +0000 2024","0","@sampahkapital @Pai_C1 Emang lo ga percaya kalo ada org mabok laut pas naik kapal??","1783691983359512997","","sampahkapital","in","","0","0","0","https://x.com/undefined/status/1783691983359512997","1724393618478407680",
"1783459307872567649","Thu Apr 25 11:33:28 +0000 2024","1","Tiba tiba di jogja 4jam gw tidur dimobil gra2 mabok red day 1 dipaksa ikut jir gile aje https://t.co/QsgMKVKVUC","1783459307872567649","https://pbs.twimg.com/media/GMAepVTaoAAY_dF.jpg","","in","","0","0","0","https://x.com/undefined/status/1783459307872567649","1464301598184808463",
"1782978529833132045","Wed Apr 24 03:44:38 +0000 2024","0","@kdrama_menfess Aku dom jogja aku pengen gassss tapi lg mabok berattt","1782978933312602462","","kdrama_menfess","in","","0","1","0","https://x.com/undefined/status/1782978933312602462","414578619",
"1782772576525365459","Tue Apr 23 14:04:39 +0000 2024","7","Yang orang lain lihat sbg MUA : Yang gw rasakan sbg MUA : dpt catcalling jam stgh 4 pagi + diikutin bolak balik sm orang mabok sampe harus mlipir cari warung yang buka buat dpt perlindungan. Untung logika gw masih jalan kl ga? cuma ketutup rasa takut","1782772576525365459","","","in","","0","0","0","https://x.com/undefined/status/1782772576525365459","1375116725377658888",
"1782743449600774594","Tue Apr 23 12:15:44 +0000 2024","54","@0tk0il sama kaya pas gw maen di jogja dulu lagi sama @seeksixsuck kayanya taun 2010an tiba2 ada 2 anak dtg trs ngajak ngobrol sok akrab mungkin mabok.. Abis nonton Deadsquad juga ya mas? ","1782745167763792353","","0tk0il","in","","5","7","8","https://x.com/undefined/status/1782745167763792353","1731946221340958720",
"1782359834370990244","Mon Apr 22 10:50:01 +0000 2024","0","@AcchiKafkasWife Ak msh mabok nastar bnrn... Kukirim ke Jogja lama²","1782361210689868017","","chrysanthemumee","in","","0","1","0","https://x.com/undefined/status/1782361210689868017","1556177691749289985",
"1782036326071865501","Sun Apr 21 13:19:03 +0000 2024","0","god aku pengen ke jogja ke pasar senthir beli kaset bekas terus ke tamansari ke keraton liat gamelan sm tari-tarian terus ke malioboro smpe tengah malem ke alkid beli wedang ronde inhale dupa di mirota batik sampe mabok ato sekedar berenti di lampu merah liat musisi jalan","1782036326071865501","","","in","","0","1","0","https://x.com/undefined/status/1782036326071865501","1303650213542854656",
"1781695105109495963","Sat Apr 20 15:05:22 +0000 2024","0","WKWKWKWK MABOKAN masih kalo perjalanan jauh. ke Jogja 3 jam aja masih mabok WKWKWKWK.","1781700693134622738","","cryingcorner_","in","","0","0","0","https://x.com/undefined/status/1781700693134622738","1542117841016459264",
"1781484521374003669","Sat Apr 20 06:21:28 +0000 2024","0","@alphafluxx_ Wkskwk kuliahku di bandung pindah jogja pas smp","1781568848468361407","","alphafluxx_","in","","0","0","0","https://x.com/undefined/status/1781568848468361407","1139461501201219585",
"1781484521374003669","Sat Apr 20 05:19:32 +0000 2024","0","@alphafluxx_ Aku tinggal di jogja (skrg lg di jogja juga) &lt;&lt;org pindahan","1781553264515039467","","alphafluxx_","in","","0","1","0","https://x.com/undefined/status/1781553264515039467","1139461501201219585",
"1781484521374003669","Sat Apr 20 04:17:20 +0000 2024","0","@alphafluxx_ User alphaflux di jogja omg","1781537610600784335","","alphafluxx_","in","","0","1","0","https://x.com/undefined/status/1781537610600784335","1139461501201219585",
"1781263015670948224","Fri Apr 19 10:06:11 +0000 2024","0","Udh lama bgt gue ga mabok kendaraan. Terakhir tuh 12 tahun yg lalu. Eh kmren ke rumah saudara yg jarak nya 2 jam gue mabok cookkk apa karna pegunungan ya(?) Lika liku nya itu lho naik turun jg. Udh macem kora''. Padahal pas akhir thn ke Jogja aja 17 jam perjalanan gpp anjir","1781263015670948224","","","in","","0","0","0","https://x.com/undefined/status/1781263015670948224","971202549926670336",
"1781237292834926908","Fri Apr 19 08:34:42 +0000 2024","0","Akan kubawa dia ke jogja ","1781239991777329626","","AromaticHex","in","","0","1","0","https://x.com/undefined/status/1781239991777329626","1139461501201219585",
"1780793612277870995","Thu Apr 18 06:26:22 +0000 2024","0","@txtfromjogja Takbiran kok ga mabok. Gitu kata bakule. Menarik loh sebenarnya nyari data penjualan miras di malam malam bebas konvoi di Jogja. Mana yang lbih kenceng mlm takbiran thn baru atau pas kmpanye?","1780845309335310427","","txtfromjogja","in","","0","0","0","https://x.com/undefined/status/1780845309335310427","1540033067984662529",
"1780425584851746890","Wed Apr 17 02:38:32 +0000 2024","0","Jujur gw kaga maaaaaauu ke jogja lg jauh bqnegt tai gue skrg tumbang mabok bgt lemes ","1780425584851746890","","","in","","0","0","0","https://x.com/undefined/status/1780425584851746890","1561186248835813377",
"1780241475856699851","Tue Apr 16 14:36:19 +0000 2024","0","@arok5758 @kegblgnunfaedh Aku mudik kemedan aja suami syok Knapa semua motor gak ada plat nya apa lagi spion Kenapa orang minum2an( mabok) bebas dipinggir jalan Makanya aku lebih nyaman di yogya malah mau balik mikir2 saking gak amannya daerah sna juga rawan perampokan","1780243830090215530","","arok5758","in","","0","1","0","https://x.com/undefined/status/1780243830090215530","1541795571723165696",
"1780158652063809833","Tue Apr 16 09:19:08 +0000 2024","0","@marigoldmerah aku tim kuapokkk naik trans jogja udh beberapa kali naik untuk mencoba trs tp ga deh. ngga kuat. supirnya yakyakan akunya mabok","1780164011935601051","","marigoldmerah","in","","0","1","0","https://x.com/undefined/status/1780164011935601051","1306971743500685313",
"1779670837085503554","Mon Apr 15 06:52:16 +0000 2024","1","@SeputarTetangga Kita orang jogja bukan rasis cuma trauma udah banyak kasus kyk gini mulai dari kosan warmindo/angkringan dll Anak dari daerah lain juga mabok+berisik tapi biasanya masih bisa dikasih tau bukannya mlh ribut gede","1779764662638362657","","SeputarTetangga","in","","0","0","0","https://x.com/undefined/status/1779764662638362657","519160124",
"1779722495328739698","Mon Apr 15 04:04:43 +0000 2024","0","Di solo jogja ada loh yg konsumsi djadiin tongseng!!ga usah jauh2 ke luar jawa ga fitnah tp ada temen sndiri yg makan smg dah tobat tuh org katanya enak kl sambil mendem(mabok)","1779722495328739698","","","in","","0","0","0","https://x.com/undefined/status/1779722495328739698","989607841668493312",
"1779305298437837215","Sun Apr 14 00:26:55 +0000 2024","0","Juniorr tekan jogja mabok tok https://t.co/F1DPaapjfC","1779305298437837215","https://pbs.twimg.com/ext_tw_video_thumb/1779305259279798272/pu/img/Zg909wemlzfucF2q.jpg","","in","","0","0","0","https://x.com/undefined/status/1779305298437837215","1068380705757917184",
"1779202186867793972","Sat Apr 13 17:37:11 +0000 2024","0","Fix ini mah tahun ini bakal bolak balik jogja-bali. Hayuk yang di Bali aku diajak main dong diajak mabok juga boleh diajak lari juga oke bngt ","1779202186867793972","","","in","","0","0","0","https://x.com/undefined/status/1779202186867793972","1413425224742105092",
"1779027692270362729","Sat Apr 13 08:56:14 +0000 2024","0","@renblithe Rangorang menyebutnya itu bus jalur neraka. Beberapa kali naik bus ini Solo - Jogja gegara ketinggalan Prameks. Liat bus ini lewat aja udah mabok sebenarnya ya.","1779071082039034081","","renblithe","in","","0","0","0","https://x.com/undefined/status/1779071082039034081","1436879187281793031",
"1779065881550794969","Sat Apr 13 08:35:34 +0000 2024","0","asli ini pulang aku bakal mabok lagu sesuatu di jogja ibu nyetel 24/7","1779065881550794969","","","in","","0","0","0","https://x.com/undefined/status/1779065881550794969","1757014044731719681",
"1779057076821688583","Sat Apr 13 08:00:35 +0000 2024","1","perjalanan paling awikwok sejauh inii mo ke nganjuk naik bis tapi baru sampe solo turun dan balik ke jogja naik krl soalnya udah ngga kuat mabok. udah muntah 3x sendiri jirrr aku beneran lambaikan tangan alias tdk kuat thanks to masku yg mau ikut turun nemenin balik https://t.co/QI9Qak5KnX","1779057076821688583","https://pbs.twimg.com/media/GLB65febEAA1X-n.jpg","","in","","1","1","0","https://x.com/undefined/status/1779057076821688583","1296253661908054017",
"1778445890627457340","Thu Apr 11 23:41:47 +0000 2024","5","@titiknol_jogja Wes mas ngko wong sing mabok istimewa padha tantrum nek kerajaan disenggol senggol ","1778569163616948557","","titiknol_jogja","in","","0","1","0","https://x.com/undefined/status/1778569163616948557","3266800212",
"1778428633343991939","Thu Apr 11 14:23:22 +0000 2024","0","ngawi-sarangan-wonogiri-jogja-ngawi real mao nangis gw mabok lama2 naik mobil","1778428633343991939","","","in","","0","0","0","https://x.com/undefined/status/1778428633343991939","1236179672779485185",
"1777893882895982660","Wed Apr 10 03:55:23 +0000 2024","0","@jogmfs Aku sering di kos campur tp bukan jogja pernah ada tetangga salah buka pintu jam 12 malem (tp gak kebuka karena dikunci) pas diintip dr jendela taunya itu mas mas lagi mabok anjir jalannya kliyengan apakabar kalo pintu gue kaga di konciiii ","1777908209837294028","","jogmfs","in","","0","0","0","https://x.com/undefined/status/1777908209837294028","1491335031574257666",
